uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3389/fenrg.2024.1393436,Analysis of interturn short circuit in regulating winding of power transformer based on field-circuit coupling,"The interturn short circuit fault is one of the common faults in power transformers. At present, research on interturn short circuit faults focuses on high, medium, and low voltage windings, while there is relatively little research on interturn short circuit in regulating windings. Specifically, there is a lack of reported studies on the transient electromagnetic processes, magnetic field distribution, and electromagnetic force characteristics of interturn short circuits in regulating windings unconnected to the circuit. This study presents an actual fault scenario involving interturn short circuits occurring in the untapped portion of the regulating windings of a specific power transformer. A field-circuit coupled model was established to analyze the transient electromagnetic processes during the fault, and the model’s effectiveness was validated by comparing its results with actual fa",2024,Frontiers in Energy Research,Liangchang Fei; Zhiqin Ma; Linglong Cai; Dan Zhou; Xiang Shu; Zihao Liao; Chunyao Lin; Xianqiang Li,10.3389/fenrg.2024.1393436,,https://doi.org/10.3389/fenrg.2024.1393436,crossref,energy based transformer robot policy,concept,ebm_transformer,,17,energy based transformer robot policy,2026-06-12T15:07:36Z,14.895,14.895
doi:10.1109/lra.2023.3254431,PT-FlowNet: Scene Flow Estimation on Point Clouds With Point Transformer,,2023,IEEE Robotics and Automation Letters,Jingyun Fu; Zhiyu Xiang; Chengyu Qiao; Tingming Bai,10.1109/lra.2023.3254431,,https://doi.org/10.1109/lra.2023.3254431,crossref,EBM transformer robotics,concept,architecture,,28,EBM transformer robotics,2026-06-12T15:07:36Z,14.884,14.884
doi:10.1109/icra57147.2024.10610341,Language-EXtended Indoor SLAM (LEXIS): A Versatile System for Real-time Visual Scene Understanding,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Christina Kassab; Matias Mattamala; Lintong Zhang; Maurice Fallon,10.1109/icra57147.2024.10610341,,https://doi.org/10.1109/icra57147.2024.10610341,crossref,robotics,concept,crossref_bulk_robotics,,18,SLAM,2026-06-12T19:29:26Z,14.872,14.872
doi:10.1504/ijma.2012.046583,A novel robotic catheter system with force and visual feedback for vascular interventional surgery,"This paper proposes a novel master-slave robotic catheter operating system with force feedback and visual feedback for vascular interventional surgery (VIS). The robotic catheter system has good manoeuvrability, it can transmit the surgeon’s skill to insert and rotate the catheter and avoids danger during VIS using force and visual feedback. In addition, it can be used to train unskilled surgeons to perform VIS. We performed a simulation experiment to validate our system using an endovascular evaluator (EVE). The experimental results demonstrated that the stability and response of the system were good. The robotic catheter system is suitable for performing VIS.",2012,International Journal of Mechatronics and Automation,Jian Guo; Shuxiang Guo; Nan Xiao; Xu Ma; Shunichi Yoshida; Takashi Tamiya; Masahiko Kawanishi,10.1504/ijma.2012.046583,,https://doi.org/10.1504/ijma.2012.046583,openalex,robotics,concept,openalex_bulk_robotics,,153,,2026-06-12T18:57:17Z,14.868,14.868
doi:10.1109/cvpr52729.2023.00609,IS-GGT: Iterative Scene Graph Generation with Generative Transformers,,2023,2023 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Sanjoy Kundu; Sathyanarayanan N. Aakur,10.1109/cvpr52729.2023.00609,,https://doi.org/10.1109/cvpr52729.2023.00609,crossref,scene graph robot learning,concept,architecture,,27,scene graph robot learning,2026-06-12T15:07:36Z,14.866,14.866
doi:10.18653/v1/2023.acl-long.442,Generating Visual Spatial Description via Holistic 3D Scene Understanding,,2023,Proceedings of the 61st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),Yu Zhao; Hao Fei; Wei Ji; Jianguo Wei; Meishan Zhang; Min Zhang; Tat-Seng Chua,10.18653/v1/2023.acl-long.442,,https://doi.org/10.18653/v1/2023.acl-long.442,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,27,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.866,14.866
doi:10.1371/journal.pbio.0040120,A Model of the Ventral Visual System Based on Temporal Stability and Local Memory,"The cerebral cortex is a remarkably homogeneous structure suggesting a rather generic computational machinery. Indeed, under a variety of conditions, functions attributed to specialized areas can be supported by other regions. However, a host of studies have laid out an ever more detailed map of functional cortical areas. This leaves us with the puzzle of whether different cortical areas are intrinsically specialized, or whether they differ mostly by their position in the processing hierarchy and their inputs but apply the same computational principles. Here we show that the computational principle of optimal stability of sensory representations combined with local memory gives rise to a hierarchy of processing stages resembling the ventral visual pathway when it is exposed to continuous natural stimuli. Early processing stages show receptive fields similar to those observed in the prima",2006,PLoS Biology,Reto Wyss; Peter König; Paul F. M. J. Verschure,10.1371/journal.pbio.0040120,,https://doi.org/10.1371/journal.pbio.0040120,openalex,energy based model robot learning,concept,ebm,,149,,2026-06-12T18:05:07Z,14.855,14.855
doi:10.3390/math10142525,Knowledge-Based Scene Graph Generation with Visual Contextual Dependency,"Scene graph generation is the basis of various computer vision applications, including image retrieval, visual question answering, and image captioning. Previous studies have relied on visual features or incorporated auxiliary information to predict object relationships. However, the rich semantics of external knowledge have not yet been fully utilized, and the combination of visual and auxiliary information can lead to visual dependencies, which impacts relationship prediction among objects. Therefore, we propose a novel knowledge-based model with adjustable visual contextual dependency. Our model has three key components. The first module extracts the visual features and bounding boxes in the input image. The second module uses two encoders to fully integrate visual information and external knowledge. Finally, visual context loss and visual relationship loss are introduced to adjust th",2022,Mathematics,Lizong Zhang; Haojun Yin; Bei Hui; Sijuan Liu; Wei Zhang,10.3390/math10142525,,https://doi.org/10.3390/math10142525,crossref,scene graph robot learning,concept,architecture,,9,scene graph robot learning,2026-06-12T15:07:36Z,14.851,14.851
doi:10.3390/rs14174225,Detecting Object-Level Scene Changes in Images with Viewpoint Differences Using Graph Matching,"We developed a robust object-level change detection method that could capture distinct scene changes in an image pair with viewpoint differences. To achieve this, we designed a network that could detect object-level changes in an image pair. In contrast to previous studies, we considered the change detection task as a graph matching problem for two object graphs that were extracted from each image. By virtue of this, the proposed network more robustly detected object-level changes with viewpoint differences than existing pixel-level approaches. In addition, the network did not require pixel-level change annotations, which have been required in previous studies. Specifically, the proposed network extracted the objects in each image using an object detection module and then constructed correspondences between the objects using an object matching module. Finally, the network detected object",2022,Remote Sensing,Kento Doi; Ryuhei Hamaguchi; Yusuke Iwasawa; Masaki Onishi; Yutaka Matsuo; Ken Sakurada,10.3390/rs14174225,,https://doi.org/10.3390/rs14174225,crossref,scene graph robot learning,concept,architecture,,9,scene graph robot learning,2026-06-12T15:07:36Z,14.851,14.851
doi:10.1007/s00521-025-11218-1,An overview of transformers for video anomaly detection,"Abstract Transformer is a kind of deep neural network that relies on the technique of self-attention and used initially in the field of natural language processing. Scientists use transformer for computer vision (CV) applications because of its good data representation capabilities. Transformer-based models yield similar performance or surpass other network architectures, including convolutional and recurrent neural networks, in a variety of visual benchmarks. In this work, we investigate the methods for video anomaly detection (VAD) using vision transformer models in the recent literature. The main topics we explore comprise vision transformers used in CV applications with a special focus on VAD methods leveraging transformer architecture. We also briefly present anomaly detection methods based on transformers. Additionally, we address the advantages, challenges and current limitations ",2025,Neural Computing and Applications,Esma Dilek; Murat Dener,10.1007/s00521-025-11218-1,,https://doi.org/10.1007/s00521-025-11218-1,openalex,transformer energy based model robotics,concept,ebm_transformer,,9,energy based model robotics; limitation; benchmark,2026-06-12T18:05:07Z,14.851,16.851
doi:10.3390/app132413239,Automated Reconstruction of Existing Building Interior Scene BIMs Using a Feature-Enhanced Point Transformer and an Octree,"Building information models (BIMs) offer advantages, such as visualization and collaboration, making them widely used in the management of existing buildings. Currently, most BIMs for existing indoor spaces are manually created, consuming a significant amount of manpower and time, severely impacting the efficiency of building operations and maintenance management. To address this issue, this study proposes an automated reconstruction method for an indoor scene BIM based on a feature-enhanced point transformer and an octree. This method enhances the semantic segmentation performance of point clouds by using feature position encoding to strengthen the point transformer network. Subsequently, the data are partitioned into multiple segments using an octree, collecting the geometric and spatial information of individual objects in the indoor scene. Finally, the BIM is automatically reconstruc",2023,Applied Sciences,Junwei Chen; Yangze Liang; Zheng Xie; Shaofeng Wang; Zhao Xu,10.3390/app132413239,,https://doi.org/10.3390/app132413239,openalex,transformer energy based model robotics,concept,ebm_transformer,,5,energy based model robotics,2026-06-12T18:05:07Z,14.846,14.846
doi:10.3390/electronics12061505,HTC-Grasp: A Hybrid Transformer-CNN Architecture for Robotic Grasp Detection,"Accurately detecting suitable grasp areas for unknown objects through visual information remains a challenging task. Drawing inspiration from the success of the Vision Transformer in vision detection, the hybrid Transformer-CNN architecture for robotic grasp detection, known as HTC-Grasp, is developed to improve the accuracy of grasping unknown objects. The architecture employs an external attention-based hierarchical Transformer as an encoder to effectively capture global context and correlation features across the entire dataset. Furthermore, a channel-wise attention-based CNN decoder is presented to adaptively adjust the weight of the channels in the approach, resulting in more efficient feature aggregation. The proposed method is validated on the Cornell and the Jacquard dataset, achieving an image-wise detection accuracy of 98.3% and 95.8% on each dataset, respectively. Additionally",2023,Electronics,Qiang Zhang; Jianwei Zhu; Xueying Sun; Mingmin Liu,10.3390/electronics12061505,,https://doi.org/10.3390/electronics12061505,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,14.846,14.846
doi:10.1109/tro.2025.3539193,Fusion-Perception-to-Action Transformer: Enhancing Robotic Manipulation With 3-D Visual Fusion Attention and Proprioception,,2025,IEEE Transactions on Robotics,Yangjun Liu; Sheng Liu; Binghan Chen; Zhi-Xin Yang; Sheng Xu,10.1109/tro.2025.3539193,,https://doi.org/10.1109/tro.2025.3539193,crossref,action transformer,concept,architecture,,11,action transformer; proprioception,2026-06-12T14:45:03Z,14.842,14.842
doi:10.1109/jiot.2025.3539850,Spike Memory Transformer: An Energy-Efficient Model in Distributed Learning Framework for Autonomous Depression Detection,,2025,IEEE Internet of Things Journal,Minqiang Yang; Yueze Liu; Yongfeng Tao; Bin Hu,10.1109/jiot.2025.3539850,,https://doi.org/10.1109/jiot.2025.3539850,crossref,transformer energy based model robotics,concept,ebm_transformer,,11,energy based model robotics,2026-06-12T15:07:36Z,14.842,14.842
doi:10.1007/978-3-031-72848-8_7,Expanding Scene Graph Boundaries: Fully Open-Vocabulary Scene Graph Generation via Visual-Concept Alignment and Retention,,2025,Lecture Notes in Computer Science Computer Vision – ECCV 2024,Zuyao Chen; Jinlin Wu; Zhen Lei; Zhaoxiang Zhang; Chang Wen Chen,10.1007/978-3-031-72848-8_7,,https://doi.org/10.1007/978-3-031-72848-8_7,crossref,scene graph robot learning,concept,architecture,,11,scene graph robot learning,2026-06-12T15:07:36Z,14.842,14.842
doi:10.1109/icra48506.2021.9560925,SSCNav: Confidence-Aware Semantic Scene Completion for Visual Semantic Navigation,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Yiqing Liang; Boyuan Chen; Shuran Song,10.1109/icra48506.2021.9560925,,https://doi.org/10.1109/icra48506.2021.9560925,crossref,robotics,concept,crossref_bulk_robotics,,56,,2026-06-12T19:29:26Z,14.822,14.822
doi:10.1109/3dv57658.2022.00051,Visual Localization via Few-Shot Scene Region Classification,,2022,2022 International Conference on 3D Vision (3DV),Siyan Dong; Shuzhe Wang; Yixin Zhuang; Juho Kannala; Marc Pollefeys; Baoquan Chen,10.1109/3dv57658.2022.00051,,https://doi.org/10.1109/3dv57658.2022.00051,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,37,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.819,14.819
doi:10.1109/cvpr52733.2024.02675,DSGG: Dense Relation Transformer for an End-to-End Scene Graph Generation,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Zeeshan Hayder; Xuming He,10.1109/cvpr52733.2024.02675,,https://doi.org/10.1109/cvpr52733.2024.02675,crossref,scene graph robot learning,concept,architecture,,16,scene graph robot learning,2026-06-12T15:07:36Z,14.817,14.817
doi:10.1109/cvpr52733.2024.02653,PanoContext-Former: Panoramic Total Scene Understanding with a Transformer,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Yuan Dong; Chuan Fang; Liefeng Bo; Zilong Dong; Ping Tan,10.1109/cvpr52733.2024.02653,,https://doi.org/10.1109/cvpr52733.2024.02653,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,16,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.817,14.817
doi:10.1016/j.patcog.2020.107684,ReLaText: Exploiting visual relationships for arbitrary-shaped scene text detection with graph convolutional networks,,2021,Pattern Recognition,Chixiang Ma; Lei Sun; Zhuoyao Zhong; Qiang Huo,10.1016/j.patcog.2020.107684,,https://doi.org/10.1016/j.patcog.2020.107684,crossref,scene graph robot learning,concept,architecture,,55,scene graph robot learning,2026-06-12T15:07:36Z,14.813,14.813
doi:10.18653/v1/2023.acl-long.329,Scene Graph as Pivoting: Inference-time Image-free Unsupervised Multimodal Machine Translation with Visual Scene Hallucination,,2023,Proceedings of the 61st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),Hao Fei; Qian Liu; Meishan Zhang; Min Zhang; Tat-Seng Chua,10.18653/v1/2023.acl-long.329,,https://doi.org/10.18653/v1/2023.acl-long.329,crossref,scene graph robot learning,concept,architecture,,24,scene graph robot learning,2026-06-12T15:07:36Z,14.809,14.809
doi:10.1007/s42452-025-06478-4,TXtreme: transformer-based extreme value prediction framework for time series forecasting,"Time Series Forecasting (TSF) is crucial in various real-world applications such as climate forecasting and electricity demand prediction. Unlike traditional datasets, time series data points are influenced by their past values, necessitating specialized techniques to model these sequential dependencies specifically addressing non-linear patterns, abrupt changes, and outliers. The latest advancements have significantly enhanced TSF using machine learning and other methods. However, forecasting extreme events remains challenging. Extreme values, although rare, have significant real-world impacts such as heavy rainfall, fluctuations in electricity demand, and traffic surges. This paper proposes a TXtreme framework that uses Long-Short memory network, feed-forward neural network, and transformer to improve time series forecasting under extreme values. The model also uses statistical methods",2025,Discover Applied Sciences,Hemant Yadav; Amit Thakkar,10.1007/s42452-025-06478-4,,https://doi.org/10.1007/s42452-025-06478-4,openalex,energy based transformer robot policy,concept,ebm_transformer,,8,energy based transformer robot policy; generalization; robustness,2026-06-12T18:05:07Z,14.799,17.799
doi:10.1016/j.heliyon.2024.e38498,Detection and classification of surface defects on hot-rolled steel using vision transformers,"This study proposes a vision transformer to detect visual defects on steel surfaces. The proposed approach utilizes an open-source image dataset to classify steel surface conditions into six fault categories namely, crazing, inclusion, rolled in, pitted surface, scratches and patches. The defect images are first subject to resizing and then fed into a vision transformer subject to different hyperparameter configurations to determine the most optimal setting to render highest classification performance. The performance of the model is evaluated for different hyperparameter configurations, and the most optimal configuration is examined using the associated confusion matrices. It was observed that the proposed model presents a high overall accuracy of 96.39 % for detection and classification of steel surface faults. The study presents a descriptive insight into the vision transformer archit",2024,Heliyon,Vinod Vasan; Naveen Venkatesh Sridharan; V. Sugumaran; Mohammadreza Aghaei,10.1016/j.heliyon.2024.e38498,,https://doi.org/10.1016/j.heliyon.2024.e38498,openalex,transformer energy based model robotics,concept,ebm_transformer,,26,energy based model robotics,2026-06-12T18:05:07Z,14.798,14.798
doi:10.1109/tmm.2023.3283879,End-to-End Video Scene Graph Generation With Temporal Propagation Transformer,,2024,IEEE Transactions on Multimedia,Yong Zhang; Yingwei Pan; Ting Yao; Rui Huang; Tao Mei; Chang-Wen Chen,10.1109/tmm.2023.3283879,,https://doi.org/10.1109/tmm.2023.3283879,crossref,scene graph robot learning,concept,architecture,,15,scene graph robot learning,2026-06-12T15:07:36Z,14.786,14.786
doi:10.1109/tpami.2023.3332246,SGTR+: End-to-End Scene Graph Generation With Transformer,,2024,IEEE Transactions on Pattern Analysis and Machine Intelligence,Rongjie Li; Songyang Zhang; Xuming He,10.1109/tpami.2023.3332246,,https://doi.org/10.1109/tpami.2023.3332246,crossref,scene graph robot learning,concept,architecture,,15,scene graph robot learning,2026-06-12T15:07:36Z,14.786,14.786
doi:10.1109/icra46639.2022.9812027,Object Memory Transformer for Object Goal Navigation,,2022,2022 International Conference on Robotics and Automation (ICRA),Rui Fukushima; Kei Ota; Asako Kanezaki; Yoko Sasaki; Yusuke Yoshiyasu,10.1109/icra46639.2022.9812027,,https://doi.org/10.1109/icra46639.2022.9812027,crossref,EBM transformer robotics,concept,architecture,,34,EBM transformer robotics,2026-06-12T14:45:03Z,14.778,14.778
doi:10.1016/j.bspc.2019.01.011,A recurrent convolutional neural network approach for sensorless force estimation in robotic surgery,"Providing force feedback as relevant information in current Robot-Assisted Minimally Invasive Surgery systems constitutes a technological challenge due to the constraints imposed by the surgical environment. In this context, force estimation techniques represent a potential solution, enabling to sense the interaction forces between the surgical instruments and soft-tissues. Specifically, if visual feedback is available for observing soft-tissues’ deformation, this feedback can be used to estimate the forces applied to these tissues. To this end, a force estimation model, based on Convolutional Neural Networks and Long-Short Term Memory networks, is proposed in this work. This model is designed to process both, the spatiotemporal information present in video sequences and the temporal structure of tool data (the surgical tool-tip trajectory and its grasping status). A series of analyses a",2019,UPCommons institutional repository (Universitat Politècnica de Catalunya),Arturo Marbán; Vignesh Srinivasan; Wojciech Samek; Josep Fernández; Alı́cia Casals,10.1016/j.bspc.2019.01.011,,https://doi.org/10.1016/j.bspc.2019.01.011,openalex,robotics,concept,openalex_bulk_robotics,,93,,2026-06-12T18:57:17Z,14.772,14.772
doi:10.3390/s20102861,Peg-in-Hole Assembly Based on Six-Legged Robots with Visual Detecting and Force Sensing,"Manipulators with multi degree-of-freedom (DOF) are widely used for the peg-in-hole task. Compared with manipulators, six-legged robots have better mobility performance apart from completing operational tasks. However, there are nearly no previous studies of six-legged robots performing the peg-in-hole task. In this article, a peg-in-hole approach for six-legged robots is studied and experimented with a six-parallel-legged robot. Firstly, we propose a method whereby a vision sensor and a force/torque (F/T) sensor can be used to explore the relative location between the hole and peg. According to the visual information, the robot can approach the hole. Next, based on the force feedback, the robot plans the trajectory in real time to mate the peg and hole. Then, during the insertion, admittance control is implemented to guarantee the smooth insertion. In addition, during the whole assembly",2020,Sensors,Yinan Zhao; Feng Gao; Yue Zhao; Zhijun Chen,10.3390/s20102861,,https://doi.org/10.3390/s20102861,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,14.767,14.767
doi:10.1109/lra.2024.3408075,PlaceFormer: Transformer-Based Visual Place Recognition Using Multi-Scale Patch Selection and Fusion,,2024,IEEE Robotics and Automation Letters,Shyam Sundar Kannan; Byung-Cheol Min,10.1109/lra.2024.3408075,,https://doi.org/10.1109/lra.2024.3408075,crossref,energy based transformer robot policy,concept,ebm_transformer,,14,energy based transformer robot policy,2026-06-12T14:45:03Z,14.754,14.754
doi:10.1109/lra.2024.3358750,TraKDis: A Transformer-Based Knowledge Distillation Approach for Visual Reinforcement Learning With Application to Cloth Manipulation,,2024,IEEE Robotics and Automation Letters,Wei Chen; Nicolas Rojas,10.1109/lra.2024.3358750,,https://doi.org/10.1109/lra.2024.3358750,crossref,energy based transformer robot policy,concept,ebm_transformer,,14,energy based transformer robot policy,2026-06-12T15:07:36Z,14.754,14.754
doi:10.1109/lra.2024.3375712,Force-Constrained Visual Policy: Safe Robot-Assisted Dressing via Multi-Modal Sensing,,2024,IEEE Robotics and Automation Letters,Zhanyi Sun; Yufei Wang; David Held; Zackory Erickson,10.1109/lra.2024.3375712,,https://doi.org/10.1109/lra.2024.3375712,crossref,test time adaptation robot policy,concept,adaptation,,14,test time adaptation,2026-06-12T15:07:36Z,14.754,14.754
doi:10.1109/cvpr52733.2024.02010,NeRFCodec: Neural Feature Compression Meets Neural Radiance Fields for Memory-Efficient Scene Representation,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Sicheng Li; Hao Li; Yiyi Liao; Lu Yu,10.1109/cvpr52733.2024.02010,,https://doi.org/10.1109/cvpr52733.2024.02010,crossref,neural radiance field robotics,concept,architecture,,14,neural radiance field robotics,2026-06-12T15:07:36Z,14.754,14.754
doi:10.1109/cvpr52734.2025.00356,LSceneLLM: Enhancing Large 3D Scene Understanding Using Adaptive Visual Preferences,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Hongyan Zhi; Peihao Chen; Junyan Li; Shuailei Ma; Xinyu Sun; Tianhang Xiang; Yinjie Lei; Mingkui Tan; Chuang Gan,10.1109/cvpr52734.2025.00356,,https://doi.org/10.1109/cvpr52734.2025.00356,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,9,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.751,14.751
doi:10.1007/s10489-022-03728-5,STR Transformer: A Cross-domain Transformer for Scene Text Recognition,,2023,Applied Intelligence,Xing Wu; Bin Tang; Ming Zhao; Jianjia Wang; Yike Guo,10.1007/s10489-022-03728-5,,https://doi.org/10.1007/s10489-022-03728-5,crossref,action transformer,concept,architecture,,21,action transformer,2026-06-12T15:07:36Z,14.746,14.746
doi:10.1109/iccv51070.2023.02000,Vision Relation Transformer for Unbiased Scene Graph Generation,,2023,2023 IEEE/CVF International Conference on Computer Vision (ICCV),Gopika Sudhakaran; Devendra Singh Dhami; Kristian Kersting; Stefan Roth,10.1109/iccv51070.2023.02000,,https://doi.org/10.1109/iccv51070.2023.02000,crossref,scene graph robot learning,concept,architecture,,21,scene graph robot learning,2026-06-12T15:07:36Z,14.746,14.746
doi:10.1109/iv55152.2023.10186643,ForceFormer: Exploring Social Force and Transformer for Pedestrian Trajectory Prediction,,2023,2023 IEEE Intelligent Vehicles Symposium (IV),Weicheng Zhang; Hao Cheng; Fatema T. Johora; Monika Sester,10.1109/iv55152.2023.10186643,,https://doi.org/10.1109/iv55152.2023.10186643,crossref,trajectory transformer,concept,architecture,,21,trajectory transformer,2026-06-12T15:07:36Z,14.746,14.746
doi:10.1109/lra.2022.3145964,Multi-Agent Embodied Visual Semantic Navigation With Scene Prior Knowledge,,2022,IEEE Robotics and Automation Letters,Xinzhu Liu; Di Guo; Huaping Liu; Fuchun Sun,10.1109/lra.2022.3145964,,https://doi.org/10.1109/lra.2022.3145964,crossref,scene graph robot learning,concept,architecture,,31,scene graph robot learning,2026-06-12T15:07:36Z,14.733,14.733
doi:10.3389/fnbot.2024.1457843,LS-VIT: Vision Transformer for action recognition based on long and short-term temporal difference,"Over the past few years, a growing number of researchers have dedicated their efforts to focusing on temporal modeling. The advent of transformer-based methods has notably advanced the field of 2D image-based vision tasks. However, with respect to 3D video tasks such as action recognition, applying temporal transformations directly to video data significantly increases both computational and memory demands. This surge in resource consumption is due to the multiplication of data patches and the added complexity of self-aware computations. Accordingly, building efficient and precise 3D self-attentive models for video content represents as a major challenge for transformers. In our research, we introduce an Long and Short-term Temporal Difference Vision Transformer (LS-VIT). This method incorporates short-term motion details into images by weighting the difference across several consecutive",2024,Frontiers in Neurorobotics,Dong Chen; Peisong Wu; Mingdong Chen; Mengtao Wu; Tao Zhang; Chuanqi Li,10.3389/fnbot.2024.1457843,,https://doi.org/10.3389/fnbot.2024.1457843,crossref,action transformer,concept,architecture,,12,action transformer; benchmark,2026-06-12T14:45:03Z,14.732,15.732
doi:10.1167/18.5.14,Separate and combined effects of action relevance and motivational value on visual working memory,,2018,Journal of Vision,Anna Heuer; Anna Schubö,10.1167/18.5.14,,https://doi.org/10.1167/18.5.14,crossref,vision language action model limitation robotics,hostile,failure,,20,vision language action model; limitation,2026-06-12T15:07:36Z,14.722,19.722
doi:10.1016/j.cviu.2023.103721,Transformer-based image generation from scene graphs,,2023,Computer Vision and Image Understanding,Renato Sortino; Simone Palazzo; Francesco Rundo; Concetto Spampinato,10.1016/j.cviu.2023.103721,,https://doi.org/10.1016/j.cviu.2023.103721,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,20,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.722,14.722
doi:10.1109/tmi.2023.3335909,SGT++: Improved Scene Graph-Guided Transformer for Surgical Report Generation,,2024,IEEE Transactions on Medical Imaging,Chen Lin; Zhenfeng Zhu; Yawei Zhao; Ying Zhang; Kunlun He; Yao Zhao,10.1109/tmi.2023.3335909,,https://doi.org/10.1109/tmi.2023.3335909,crossref,scene graph robot learning,concept,architecture,,13,scene graph robot learning,2026-06-12T15:07:36Z,14.720,14.720
doi:10.1016/j.compag.2022.107549,Lightweight force-sensing tomato picking robotic arm with a “global-local” visual servo,,2022,Computers and Electronics in Agriculture,Yinggang Shi; Shiteng Jin; Yiming Zhao; Yujia Huo; Li Liu; Yongjie Cui,10.1016/j.compag.2022.107549,,https://doi.org/10.1016/j.compag.2022.107549,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,14.716,14.716
doi:10.1109/cvprw53098.2021.00244,BGT-Net: Bidirectional GRU Transformer Network for Scene Graph Generation,,2021,2021 IEEE/CVF Conference on Computer Vision and Pattern Recognition Workshops (CVPRW),Naina Dhingra; Florian Ritter; Andreas Kunz,10.1109/cvprw53098.2021.00244,,https://doi.org/10.1109/cvprw53098.2021.00244,crossref,scene graph robot learning,concept,architecture,,44,scene graph robot learning,2026-06-12T15:07:36Z,14.703,14.703
doi:10.1109/mra.2011.943233,Visual Odometry [Tutorial],"Visual odometry (VO) is the process of estimating the egomotion of an agent (e.g., vehicle, human, and robot) using only the input of a single or multiple cameras attached to it. Application domains include robotics, wearable computing, augmented reality, and automotive. The term VO was coined in 2004 by Nister in his landmark paper [1]. The term was chosen for its similarity to wheel odometry, which incrementally estimates the motion of a vehicle by integrating the number of turns of its wheels over time. Likewise, VO operates by incrementally estimating the pose of the vehicle through examination of the changes that motion induces on the images of its onboard cameras. For VO to work effectively, there should be sufficient illumination in the environment and a static scene with enough texture to allow apparent motion to be extracted. Furthermore, consecutive frames should be captured by",2011,IEEE Robotics & Automation Magazine,Davide Scaramuzza; Friedrich Fraundorfer,10.1109/mra.2011.943233,,https://doi.org/10.1109/mra.2011.943233,openalex,robotics,concept,openalex_bulk_robotics,,1487,,2026-06-12T18:57:17Z,14.700,14.700
doi:10.3390/rs16071169,A Renovated Framework of a Convolution Neural Network with Transformer for Detecting Surface Changes from High-Resolution Remote-Sensing Images,"Natural hazards are considered to have a strong link with climate change and human activities. With the rapid advancements in remote sensing technology, real-time monitoring and high-resolution remote-sensing images have become increasingly available, which provide precise details about the Earth’s surface and enable prompt updates to support risk identification and management. This paper proposes a new network framework with Transformer architecture and a Residual network for detecting the changes in high-resolution remote-sensing images. The proposed model is trained using remote-sensing images from Shandong and Anhui Provinces of China in 2021 and 2022 while one district in 2023 is used to test the prediction accuracy. The performance of the proposed model is evaluated by using five matrices and further compared to both convention-based and attention-based models. The results demonstr",2024,Remote Sensing,Shunyu Yao; Han Wang; Yuming Su; Qing Li; Tao Sun; Changjun Liu; Yao Li; Deqiang Cheng,10.3390/rs16071169,,https://doi.org/10.3390/rs16071169,openalex,energy based transformer robot policy,concept,ebm_transformer,,2,energy based transformer robot policy,2026-06-12T18:05:07Z,14.699,14.699
