uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1038/s41598-025-31558-1,A novel deep transformer based CvT model for sign language recognition in visual communication,"Abstract Sign language serves as a crucial mode of communication for the deaf and hard-of-hearing communities, enabling effective interaction in daily life. With the growing advancements in Artificial Intelligence (AI) and computer vision, there has been a significant shift toward automating SLR, making communication more accessible and inclusive. Traditional AI-based approaches, such as rule-based and statistical models, struggle to handle complex hand gestures, varying lighting conditions, and occlusions. Deep learning-based methods, particularly Convolutional Neural Networks (CNNs), have improved recognition capabilities, but they often fail to capture intricate spatial and temporal dependencies that are essential for accurate classification. To address these limitations, vision transformers (ViTs) have emerged as a breakthrough technology, offering superior feature extraction through",2025,Scientific Reports,Jing Hao; Hezhe Pan,10.1038/s41598-025-31558-1,,https://doi.org/10.1038/s41598-025-31558-1,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics; limitation; generalization; occlusion,2026-06-12T15:07:36Z,15.950,17.950
arxiv:2409.15250v3,ReVLA: Reverting Visual Domain Limitation of Robotic Foundation Models,"Recent progress in large language models and access to large-scale robotic datasets has sparked a paradigm shift in robotics models transforming them into generalists able to adapt to various tasks, scenes, and robot modalities. A large step for the community are open Vision Language Action models which showcase strong performance in a wide variety of tasks. In this work, we study the visual generalization capabilities of three existing robotic foundation models, and propose a corresponding evaluation framework. Our study shows that the existing models do not exhibit robustness to visual out-of-domain scenarios. This is potentially caused by limited variations in the training data and/or catastrophic forgetting, leading to domain limitations in the vision foundation models. We further explore OpenVLA, which uses two pre-trained vision foundation models and is, therefore, expected to gene",2024,arXiv,Sombit Dey; Jan-Nico Zaech; Nikolay Nikolov; Luc Van Gool; Danda Pani Paudel,,2409.15250v3,http://arxiv.org/abs/2409.15250v3,arxiv,robot foundation model failure mode,hostile,failure,,,vision language action model; robot foundation model; failure mode; limitation; generalization; robustness,2026-06-12T14:45:03Z,9.950,17.950
arxiv:2206.05712v1,Graph-based Spatial Transformer with Memory Replay for Multi-future Pedestrian Trajectory Prediction,"Pedestrian trajectory prediction is an essential and challenging task for a variety of real-life applications such as autonomous driving and robotic motion planning. Besides generating a single future path, predicting multiple plausible future paths is becoming popular in some recent work on trajectory prediction. However, existing methods typically emphasize spatial interactions between pedestrians and surrounding areas but ignore the smoothness and temporal consistency of predictions. Our model aims to forecast multiple paths based on a historical trajectory by modeling multi-scale graph-based spatial transformers combined with a trajectory smoothing algorithm named ``Memory Replay'' utilizing a memory graph. Our method can comprehensively exploit the spatial information as well as correct the temporally inconsistent trajectories (e.g., sharp turns). We also propose a new evaluation me",2022,arXiv,Lihuan Li; Maurice Pagnucco; Yang Song,,2206.05712v1,http://arxiv.org/abs/2206.05712v1,arxiv,trajectory transformer,concept,architecture,,,trajectory transformer; motion planning,2026-06-12T15:07:36Z,15.900,17.900
arxiv:2207.05006v1,TASKOGRAPHY: Evaluating robot task planning over large 3D scene graphs,"3D scene graphs (3DSGs) are an emerging description; unifying symbolic, topological, and metric scene representations. However, typical 3DSGs contain hundreds of objects and symbols even for small environments; rendering task planning on the full graph impractical. We construct TASKOGRAPHY, the first large-scale robotic task planning benchmark over 3DSGs. While most benchmarking efforts in this area focus on vision-based planning, we systematically study symbolic planning, to decouple planning performance from visual representation learning. We observe that, among existing methods, neither classical nor learning-based planners are capable of real-time planning over full 3DSGs. Enabling real-time planning demands progress on both (a) sparsifying 3DSGs for tractable planning and (b) designing planners that better exploit 3DSG hierarchies. Towards the former goal, we propose SCRUB, a task-c",2022,arXiv,Christopher Agia; Krishna Murthy Jatavallabhula; Mohamed Khodeir; Ondrej Miksik; Vibhav Vineet; Mustafa Mukadam; Liam Paull; Florian Shkurti,,2207.05006v1,http://arxiv.org/abs/2207.05006v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; benchmark; robot world model failure,2026-06-12T14:45:03Z,11.900,17.900
doi:10.4018/ijcini.386767,Visual Multi Feature Fusion for Precise Robot Grasping,"Traditional robotic grasping methods that rely on a single visual feature often fail to adapt to complex environments involving variable illumination, target occlusion, or textured backgrounds. These limitations significantly reduce the robustness of grasping performance. To address this, the present study proposes a robotic grasping approach based on visual multi-feature fusion, integrating color, shape, and texture information to enhance target recognition and decision-making reliability. A weighted fusion model dynamically adjusts the importance of each feature based on scene conditions. Deep learning techniques are employed to optimize both feature extraction and fusion strategies, thereby improving adaptability and accuracy. Experimental results demonstrate that the proposed method exhibits strong robustness and generalization across a variety of challenging scenarios, including une",2025,International Journal of Cognitive Informatics and Natural Intelligence,Hui Chang; Zexiang Liu,10.4018/ijcini.386767,,https://doi.org/10.4018/ijcini.386767,crossref,analytical grasping,anti_myopia,anti_thesis,,,limitation; generalization; robustness; occlusion; analytical grasping,2026-06-12T15:07:36Z,11.900,17.900
doi:10.26599/cvm.2025.9450383,Swin3D: A Pretrained Transformer Backbone for 3D Indoor Scene Understanding,,2025,Computational Visual Media,Yu-Qi Yang; Yu-Xiao Guo; Jian-Yu Xiong; Yang Liu; Hao Pan; Peng-Shuai Wang; Xin Tong; Baining Guo,10.26599/cvm.2025.9450383,,https://doi.org/10.26599/cvm.2025.9450383,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,94,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.877,17.877
arxiv:2603.19137v1,GSMem: 3D Gaussian Splatting as Persistent Spatial Memory for Zero-Shot Embodied Exploration and Reasoning,"Effective embodied exploration requires agents to accumulate and retain spatial knowledge over time. However, existing scene representations, such as discrete scene graphs or static view-based snapshots, lack \textit{post-hoc re-observability}. If an initial observation misses a target, the resulting memory omission is often irrecoverable. To bridge this gap, we propose \textbf{GSMem}, a zero-shot embodied exploration and reasoning framework built upon 3D Gaussian Splatting (3DGS). By explicitly parameterizing continuous geometry and dense appearance, 3DGS serves as a persistent spatial memory that endows the agent with \textit{Spatial Recollection}: the ability to render photorealistic novel views from optimal, previously unoccupied viewpoints. To operationalize this, GSMem employs a retrieval mechanism that simultaneously leverages parallel object-level scene graphs and semantic-level ",2026,arXiv,Yiren Lu; Yi Du; Disheng Liu; Yunlai Zhou; Chen Wang; Yu Yin,,2603.19137v1,http://arxiv.org/abs/2603.19137v1,arxiv,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent; robustness,2026-06-12T15:07:36Z,16.850,17.850
arxiv:2505.20032v3,ViTaPEs: Visuotactile Position Encodings for Cross-Modal Alignment in Multimodal Transformers,"Tactile sensing provides local essential information that is complementary to visual perception, such as texture, compliance, and force. Despite recent advances in visuotactile representation learning, challenges remain in fusing these modalities and generalizing across tasks and environments without heavy reliance on pre-trained vision-language models. Moreover, existing methods do not study positional encodings, thereby overlooking the multi-stage spatial reasoning needed to capture fine-grained visuotactile correlations. We introduce ViTaPEs, a transformer-based architecture for learning task-agnostic visuotactile representations from paired vision and tactile inputs. Our key idea is a two-stage positional injection: local (modality-specific) positional encodings are added within each stream, and a global positional encoding is added on the joint token sequence immediately before atte",2025,arXiv,Fotios Lygerakis; Ozan Özdenizci; Elmar Rückert,,2505.20032v3,http://arxiv.org/abs/2505.20032v3,arxiv,visuotactile robot manipulation,concept,tactile,,,robot manipulation; generalization; ablation,2026-06-12T14:45:03Z,15.850,17.850
arxiv:2509.22407v2,EMMA: Generalizing Real-World Robot Manipulation via Generative Visual Transfer,"The generalization of vision-language-action (VLA) models heavily relies on diverse training data. However, acquiring large-scale data for robot manipulation across varied object appearances is costly and labor-intensive. To address this limitation, we introduce Embodied Manipulation Media Adaptation (EMMA), a framework for augmenting VLA policies that combines a generative data engine with an effective training pipeline. We introduce DreamTransfer, a diffusion Transformer-based architecture for generating multi-view consistent and geometrically grounded embodied manipulation videos. DreamTransfer enables visual editing of robot videos through prompts, allowing for changes to the foreground, background, and lighting while preserving their 3D structure and geometric validity. We also utilize a hybrid training set of real and generated data and propose AdaMix to enhance the training proces",2025,arXiv,Zhehao Dong; Xiaofeng Wang; Zheng Zhu; Yirui Wang; Yang Wang; Yukun Zhou; Boyuan Wang; Chaojun Ni; Runqi Ouyang; Wenkang Qin; Xinze Chen; Yun Ye; Guan Huang; Zhen Lu; Yue Yang,,2509.22407v2,http://arxiv.org/abs/2509.22407v2,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; limitation; generalization,2026-06-12T14:45:03Z,13.850,17.850
doi:10.3390/electronics13214175,SS-Trans (Single-Stream Transformer for Multimodal Sentiment Analysis and Emotion Recognition): The Emotion Whisperer—A Single-Stream Transformer for Multimodal Sentiment Analysis,"Multimodal sentiment analysis enables machines to interact with people more naturally. The integration of multimodalities can enhance the machines’ ability to accurately predict emotions. The main obstacle to multimodal sentiment analysis is integrating information from different modalities. Previous research has used a variety of techniques, including long short-term memory networks (LSTM) and transformers. However, traditional fusion methods cannot better utilize the information from each modality, and some intra- and inter-modal features may be overlooked due to possible differences in feature representations. Therefore, to address this problem, we use a combined transformer that can connect different modal inputs and introduce SS-Trans (Single-Stream Transformer for Multimodal Sentiment Analysis and Emotion Recognition), a single-stream transformer that fuses textual, visual, and spe",2024,Electronics,Mingyu Ji; Ning Wei; Jiawei Zhou; Xin Wang,10.3390/electronics13214175,,https://doi.org/10.3390/electronics13214175,crossref,action transformer,concept,architecture,,7,action transformer; ablation,2026-06-12T15:07:36Z,16.840,17.840
doi:10.1167/16.12.23,Neural coding of action planning: visual processing or visual memory?,,2016,Journal of Vision,Simona Monaco; Elisa Pellencin; Malfatti Giulia; Turella Luca,10.1167/16.12.23,,https://doi.org/10.1167/16.12.23,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,12.800,17.800
doi:10.1007/s42452-025-06478-4,TXtreme: transformer-based extreme value prediction framework for time series forecasting,"Time Series Forecasting (TSF) is crucial in various real-world applications such as climate forecasting and electricity demand prediction. Unlike traditional datasets, time series data points are influenced by their past values, necessitating specialized techniques to model these sequential dependencies specifically addressing non-linear patterns, abrupt changes, and outliers. The latest advancements have significantly enhanced TSF using machine learning and other methods. However, forecasting extreme events remains challenging. Extreme values, although rare, have significant real-world impacts such as heavy rainfall, fluctuations in electricity demand, and traffic surges. This paper proposes a TXtreme framework that uses Long-Short memory network, feed-forward neural network, and transformer to improve time series forecasting under extreme values. The model also uses statistical methods",2025,Discover Applied Sciences,Hemant Yadav; Amit Thakkar,10.1007/s42452-025-06478-4,,https://doi.org/10.1007/s42452-025-06478-4,openalex,energy based transformer robot policy,concept,ebm_transformer,,8,energy based transformer robot policy; generalization; robustness,2026-06-12T18:05:07Z,14.799,17.799
doi:10.1109/iros.2012.6385493,Bio-inspired visual memory for robot cognitive map building and scene recognition,,2012,2012 IEEE/RSJ International Conference on Intelligent Robots and Systems,Karima Rebai; Ouahiba Azouaoui; Nouara Achour,10.1109/iros.2012.6385493,,https://doi.org/10.1109/iros.2012.6385493,crossref,scene graph robot learning,concept,architecture,,9,scene graph robot learning,2026-06-12T15:07:36Z,17.751,17.751
doi:10.1016/j.nlm.2009.07.003,"Effects of rodent prefrontal lesions on object-based, visual scene memory",,2009,Neurobiology of Learning and Memory,William E. DeCoteau; Daniel McElvaine; Linnea Smolentzov; Raymond P. Kesner,10.1016/j.nlm.2009.07.003,,https://doi.org/10.1016/j.nlm.2009.07.003,crossref,scene graph robot learning,concept,architecture,,9,scene graph robot learning,2026-06-12T15:07:36Z,17.751,17.751
doi:10.1162/neco_a_01412,"Emergence of Content-Agnostic Information Processing by a Robot Using Active Inference, Visual Attention, Working Memory, and Planning","Generalization by learning is an essential cognitive competency for humans. For example, we can manipulate even unfamiliar objects and can generate mental images before enacting a preplan. How is this possible? Our study investigated this problem by revisiting our previous study (Jung, Matsumoto, & Tani, 2019), which examined the problem of vision-based, goal-directed planning by robots performing a task of block stacking. By extending the previous study, our work introduces a large network comprising dynamically interacting submodules, including visual working memory (VWMs), a visual attention module, and an executive network. The executive network predicts motor signals, visual images, and various controls for attention, as well as masking of visual information. The most significant difference from the previous study is that our current model contains an additional VWM. The entire netw",2021,Neural Computation,Jeffrey Queißer; Minju Jung; Takazumi Matsumoto; Jun Tani,10.1162/neco_a_01412,,https://doi.org/10.1162/neco_a_01412,openalex,transformer energy based model robotics,concept,ebm_transformer,,10,energy based model robotics; generalization,2026-06-12T18:05:07Z,16.749,17.749
doi:10.1609/aaai.v35i2.16231,Dynamic Graph Representation Learning for Video Dialog via Multi-Modal Shuffled Transformers,"Given an input video, its associated audio, and a brief caption, the audio-visual scene aware dialog (AVSD) task requires an agent to indulge in a question-answer dialog with a human about the audio-visual content. This task thus poses a challenging multi-modal representation learning and reasoning scenario, advancements into which could influence several human-machine interaction applications. To solve this task, we introduce a semantics-controlled multi-modal shuffled Transformer reasoning framework, consisting of a sequence of Transformer modules, each taking a modality as input and producing representations conditioned on the input question. Our proposed Transformer variant uses a shuffling scheme on their multi-head outputs, demonstrating better regularization. To encode fine-grained visual information, we present a novel dynamic scene graph representation learning pipeline that con",2021,Proceedings of the AAAI Conference on Artificial Intelligence,Shijie Geng; Peng Gao; Moitreya Chatterjee; Chiori Hori; Jonathan Le Roux; Yongfeng Zhang; Hongsheng Li; Anoop Cherian,10.1609/aaai.v35i2.16231,,https://doi.org/10.1609/aaai.v35i2.16231,openalex,transformer energy based model robotics,concept,ebm_transformer,,36,energy based model robotics; benchmark,2026-06-12T18:05:07Z,16.705,17.705
arxiv:2311.13986v1,FViT-Grasp: Grasping Objects With Using Fast Vision Transformers,"This study addresses the challenge of manipulation, a prominent issue in robotics. We have devised a novel methodology for swiftly and precisely identifying the optimal grasp point for a robot to manipulate an object. Our approach leverages a Fast Vision Transformer (FViT), a type of neural network designed for processing visual data and predicting the most suitable grasp location. Demonstrating state-of-the-art performance in terms of speed while maintaining a high level of accuracy, our method holds promise for potential deployment in real-time robotic grasping applications. We believe that this study provides a baseline for future research in vision-based robotic grasp applications. Its high speed and accuracy bring researchers closer to real-life applications.",2023,arXiv,Arda Sarp Yenicesu; Berk Cicek; Ozgur S. Oguz,,2311.13986v1,http://arxiv.org/abs/2311.13986v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,deployment; analytical grasping,2026-06-12T15:07:36Z,13.700,17.700
doi:10.47363/jaicc/2022(1)e228,Visual Question Answering using Transformer Architectures: Applying Transformer Models to Improve Performance in VQA Tasks,"Visual Question Answering (VQA) programs are an area of subject and field in computer science that seeks to develop technologies that enable the client to answer questions based on displayed images. Bert, Vision Transformers (ViTs), and multimodal transformers have aided the VQA systems significantly in understanding the relations between vision and text data. In this paper, these architectures are considered in relation to the scalability, dynamic attention mechanism, and multimodal pre-trained models of the prior CN-RNN hybrid models’ weaknesses. Feedback activities connected with assistive technologies, healthcare, retail, self-driving vehicles, and creative industries indicate how VQA might be easily introduced and provide examples of likely relative positive and negative societal impacts such as bias, privacy, and inclusion. VQA systems are slowly becoming paramount for improving ac",2022,Journal of Artificial Intelligence & Cloud Computing,Vedant Singh,10.47363/jaicc/2022(1)e228,,https://doi.org/10.47363/jaicc/2022(1)e228,crossref,action transformer,concept,architecture,,6,action transformer,2026-06-12T15:07:36Z,16.673,17.673
doi:10.36227/techrxiv.176118936.69886233/v1,"The Recursive Transformer Model: Architecture, Theory, and Implementation with Persistent Memory Logic Loops","We present the Recursive Transformer Model (RTM), a novel architecture that extends traditional transformer-based systems with recursive memory reconsideration, temporal decay mechanisms, and persistent memory logic loops (PMLL) for maintaining coherent state across inference sessions. RTM addresses the fundamental problem of ""nostalgic incorrectness""-the tendency of stateless AI systems to maintain outdated or contradictory beliefs-through three key innovations: (1) adaptive temporal decay functions that naturally reduce confidence in aging information, (2) multi-dimensional consensus algorithms that validate memories against related information using embedding space geometry, and (3) vector-based contradiction detection integrated with knowledge graph refinement. The Enhanced Reconsideration System (ERS), our production-grade implementation, demonstrates the architectural feasibility o",,,Josef Kurk Edwards,10.36227/techrxiv.176118936.69886233/v1,,https://doi.org/10.36227/techrxiv.176118936.69886233/v1,crossref,trajectory transformer,concept,architecture,,,trajectory transformer; reproducibility,2026-06-12T15:07:36Z,17.650,17.650
doi:10.1142/s0219686728500011,Visual-Haptic Fusion for Contact-Rich Robot Skill Transfer via Diffusion Models,"Contact-rich manipulation in industrial robotics faces significant challenges in skill transfer, where conventional vision-based systems rely on indirect force inference from visual observations. To address this limitation, this study developed a vision-force fusion framework combining visual and haptic measurements through learned attention mechanisms to generate manipulation trajectories satisfying contact constraints. The approach employs diffusion-based iterative refinement conditioned on multimodal observations from RGB-D cameras and force sensors. Experimental validation employed 387 demonstrations from diverse contact-rich assembly tasks using a collaborative robot with multimodal perception. The approach achieved 87.3% success rate across target task variants, outperforming Diffusion Policy (78.6%), Action Chunking Transformer (73.9%), and Behavior Cloning (62.3%), representing a",2026,Journal of Advanced Manufacturing Systems,Hongliang Xing; Yuhang Zhao,10.1142/s0219686728500011,,https://doi.org/10.1142/s0219686728500011,crossref,contact dynamics robot learning,concept,contact,,,diffusion policy; contact rich manipulation; industrial robot; contact dynamics; behavior cloning; limitation; generalization; robustness; ablation,2026-06-12T15:07:36Z,13.650,17.650
doi:10.1609/aaai.v36i7.20722,Transformer with Memory Replay,"Transformers achieve state-of-the-art performance for natural language processing tasks by pre-training on large-scale text corpora. They are extremely compute-intensive and have very high sample complexity. Memory replay is a mechanism that remembers and reuses past examples by saving to and replaying from a memory buffer. It has been successfully used in reinforcement learning and GANs due to better sample efficiency. In this paper, we propose Transformer with Memory Replay, which integrates memory replay with transformer, making transformer more sample efficient. Experiments on GLUE and SQuAD benchmark datasets showed that Transformer with Memory Replay can achieve at least 1% point increase compared to the baseline transformer model when pre-trained with the same number of examples. Further, by adopting a careful design that reduces the wall-clock time overhead of memory replay, we a",2022,Proceedings of the AAAI Conference on Artificial Intelligence,Rui Liu; Barzan Mozafari,10.1609/aaai.v36i7.20722,,https://doi.org/10.1609/aaai.v36i7.20722,openalex,energy based transformer robot policy,concept,ebm_transformer,,2,energy based transformer robot policy; benchmark; sample efficiency,2026-06-12T18:05:07Z,16.649,17.649
doi:10.2139/ssrn.4915247,Cross-Scene Visual Context Parsing with Large Vision-Language Model,,,,Guoqing Zhang; Shichao Kan; Lu Shi; Wanru Xu; Gaoyun An; Yi-Gang Cen,10.2139/ssrn.4915247,,https://doi.org/10.2139/ssrn.4915247,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,12.600,17.600
doi:10.1167/6.6.921,Online action control and the influence of scene-based visual cues,,2010,Journal of Vision,K. Neely; M. Heath,10.1167/6.6.921,,https://doi.org/10.1167/6.6.921,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,12.600,17.600
doi:10.2139/ssrn.6433709,Synergizing Transformers and Residual Kriging for Nationwide Spatiotemporal Haze Early Warning with Large Language Model-based PM Agent,"In recent years, sustainability has emerged as a critical priority in response to escalating environmental degradation, making air pollution control a key challenge. In the context of data-driven urban management, this study proposes Spatiotemporal Aerosol Representation with Transformer (StAR-Former), a hybrid Environmental Intelligence framework designed to address the complexities of spatiotemporal PM2.5 forecasting. Distinct from traditional approaches, StAR-Former decouples temporal modeling from spatial interpolation: it utilizes a lightweight Transformer-based architecture for accurate point forecasting and integrates residual Kriging to construct spatially continuous pollution maps. Using hourly observations from 2020 to 2024, experimental results demonstrate that StAR-Former consistently outperforms benchmark LSTM models and foundation models (i.e. Chronos and Lag-Llama) across ",,,Pu  Yun Kow; Pu  Ern Kow,10.2139/ssrn.6433709,,https://doi.org/10.2139/ssrn.6433709,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; benchmark; generalization; robustness; deployment; large language model limitation robot planning,2026-06-12T15:07:36Z,9.550,17.550
arxiv:2604.07430v1,HY-Embodied-0.5: Embodied Foundation Models for Real-World Agents,"We introduce HY-Embodied-0.5, a family of foundation models specifically designed for real-world embodied agents. To bridge the gap between general Vision-Language Models (VLMs) and the demands of embodied agents, our models are developed to enhance the core capabilities required by embodied intelligence: spatial and temporal visual perception, alongside advanced embodied reasoning for prediction, interaction, and planning. The HY-Embodied-0.5 suite comprises two primary variants: an efficient model with 2B activated parameters designed for edge deployment, and a powerful model with 32B activated parameters targeted for complex reasoning. To support the fine-grained visual perception essential for embodied tasks, we adopt a Mixture-of-Transformers (MoT) architecture to enable modality-specific computing. By incorporating latent tokens, this design effectively enhances the perceptual repr",2026,arXiv,Tencent Robotics X; HY Vision Team; :; Xumin Yu; Zuyan Liu; Ziyi Wang; He Zhang; Yongming Rao; Fangfu Liu; Yani Zhang; Ruowen Zhao; Oran Wang; Yves Liang; Haitao Lin; Minghui Wang; Yubo Dong; Kevin Cheng; Bolin Ni; Rui Huang; Han Hu,,2604.07430v1,http://arxiv.org/abs/2604.07430v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; embodied agent; limitation; benchmark; deployment,2026-06-12T14:45:03Z,9.500,17.500
doi:10.1007/s41095-024-0430-4,CLIP-SP: Vision-language model with adaptive prompting for scene parsing,,2024,Computational Visual Media,Jiaao Li; Yixiang Huang; Ming Wu; Bin Zhang; Xu Ji; Chuang Zhang,10.1007/s41095-024-0430-4,,https://doi.org/10.1007/s41095-024-0430-4,crossref,vision language action model limitation robotics,hostile,failure,,8,vision language action model; limitation,2026-06-12T15:07:36Z,12.499,17.499
